filename,timestamp,imu_orientation_x,imu_orientation_y,imu_orientation_z,imu_orientation_w,roll,pitch,yaw,imu_ang_vel_x,imu_ang_vel_y,imu_ang_vel_z,imu_lin_acc_x,imu_lin_acc_y,imu_lin_acc_z,gps_latitude,gps_longitude,gps_altitude,laser_distance
frame_001052.png,1763498572.457406,0.02712591544569762,0.037419814440893734,-0.26244002498193963,0.9638408455164789,0.03277755271658726,0.08647909364453497,-0.530263599418524,-0.1102745532989502,0.08345699310302734,-0.03472849726676941,-0.6151857972145081,0.46456730365753174,9.762933731079102,51.418055094587515,8.218509350024965,477.445556640625,1405
frame_001053.png,1763498572.705582,0.026442612045273463,0.03718349561857216,-0.2651140985818194,0.9631369013047709,0.03134024054440885,0.08575126555186238,-0.5358731611154206,-0.0014241039752960205,-0.018117785453796387,-0.01317150890827179,-0.39082905650138855,0.5406408905982971,9.731474876403809,51.41805421251545,8.218511675144848,477.4591369628906,1424
frame_001054.png,1763498572.949213,0.03417988447099322,0.030692415065111507,-0.26547072121791365,0.963023887206886,0.04970519838326411,0.0773396520154679,-0.5360428270874905,0.08912193775177002,-0.039419740438461304,-0.04744979739189148,-0.3871467113494873,0.5316371917724609,9.874170303344727,51.41805328524104,8.218514141860458,477.459228515625,0
frame_001055.png,1763498573.453536,0.042447104565370625,0.028511706590496927,-0.2650668953466472,0.9628732351107302,0.06687770677932771,0.07748647963190881,-0.5346734981364938,0.08947265148162842,-0.08366608619689941,-0.025836899876594543,-0.5668056011199951,0.6332352757453918,9.837777137756348,51.418050573174625,8.218522741303495,477.43890380859375,1473
frame_001056.png,1763498573.701299,0.04628861750853869,0.017614963815036033,-0.265191184720483,0.9629230044429772,0.08002424925560846,0.058507748877921255,-0.5351373892138268,0.014191985130310059,0.006115332245826721,-0.019120454788208008,-0.31651630997657776,0.6528128385543823,9.78100872039795,51.41804962699617,8.218525900168196,477.4227294921875,1469
frame_001057.png,1763498573.957263,0.04040400235533151,0.02252365929001168,-0.26410986982428747,0.9633826747597529,0.06613844424678197,0.06478530715082834,-0.5330047941044694,-0.057165831327438354,0.0019088387489318848,0.047294195741415024,-0.3545279800891876,0.505043089389801,9.879740715026855,51.41804865165525,8.218529185611603,477.4150390625,1467
frame_001058.png,1763498574.453229,0.04247367132508431,0.0031979936718207753,-0.266213540517705,0.9629725390298894,0.08021844417443368,0.028777264742597872,-0.5382721749238105,-0.01541689783334732,-0.1253269910812378,-0.017122585326433182,-0.28654393553733826,0.7972705960273743,9.829010009765625,51.41804530525357,8.218539252915948,477.4015808105469,1469
frame_001059.png,1763498574.701343,0.03947195190124023,0.002661805150332608,-0.26643657819784433,0.9630402014478273,0.07470275154552386,0.02616337913614889,-0.5388435580400457,0.026265710592269897,0.04237563908100128,0.0013543181121349335,-0.3571629822254181,0.5863580703735352,9.909348487854004,51.41804409801912,8.21854262530346,477.4105224609375,1456
frame_001060.png,1763498574.953253,0.03930681713719003,-0.0032496141973143303,-0.26795773369862785,0.9626230140014354,0.07750286832171108,0.014809365771173612,-0.5424042278731678,-0.03438656032085419,-0.03426307439804077,-0.041638925671577454,-0.2433393895626068,0.7383860945701599,9.847945213317871,51.41804300538133,8.21854616221044,477.4024658203125,1451
frame_001061.png,1763498575.709258,0.04477017180690598,0.007357415444402008,-0.26264002731977204,0.9638266006932099,0.08258916303464799,0.03770835947373408,-0.5305175193394643,-0.014953645877540112,5.2303075790405273e-05,0.014861762523651123,-0.3014613389968872,0.7086318731307983,9.777457237243652,51.41803871638219,8.218559182963345,477.41790771484375,1457
frame_001062.png,1763498575.949267,0.046768693620403375,0.00397485067334434,-0.2636440572422544,0.9634774003265506,0.08818553198609419,0.032325563292110206,-0.5327727428100175,0.0615997314453125,-0.024728477001190186,-0.032799649983644485,-0.24587713181972504,0.7402716279029846,9.747401237487793,51.41803764791866,8.218562260648708,477.423583984375,1453
frame_001063.png,1763498576.709238,0.04685772502862871,-0.0024782450609203725,-0.26545467914131354,0.9629808021079869,0.09170891135498288,0.020105554420815845,-0.5370356260882304,0.015167385339736938,0.006033658981323242,0.004001341760158539,-0.07472119480371475,0.7641285061836243,9.756354331970215,51.41803343770966,8.218575037810673,477.3952331542969,1458
frame_001064.png,1763498576.953225,0.045169014666673814,-0.005039875074622828,-0.2645868572900856,0.9632902754220194,0.08981846640876963,0.014193006482766064,-0.5354807771520683,-0.04354873299598694,-0.07497191429138184,0.05366052687168121,-0.15698549151420593,0.814350426197052,9.902301788330078,51.418032352022855,8.218578260564273,477.3836975097656,1472
frame_001065.png,1763498577.205227,0.04375955703233936,-0.0075993147556782225,-0.26625844378194236,0.962877870084465,0.08843552812127796,0.008668387658002796,-0.5391807036453712,0.036368370056152344,0.030808061361312866,-0.03833445906639099,-0.1853562891483307,0.719550371170044,9.915647506713867,51.418031221187775,8.218581408668475,477.3823547363281,1418
frame_001066.png,1763498577.45322,0.047691107759776974,-0.006604174769419842,-0.2678988515101898,0.9622432896496507,0.09547223207353753,0.012843493378609414,-0.5424551493016696,-0.0002293512225151062,0.003799140453338623,-0.017424218356609344,-0.11210361868143082,0.7582288384437561,9.699213027954102,51.418029015422476,8.218587454769164,477.37628173828125,1465
frame_001067.png,1763498577.709295,0.038891217851305115,0.0012626181234040431,-0.2673956770539798,0.9628008261641451,0.07430213737442311,0.023232076384900983,-0.540935677817553,-0.1085163950920105,0.07537877559661865,-0.01939532533288002,-0.04146020859479904,0.6435813307762146,9.756858825683594,51.41802791637973,8.21859036377704,477.3876647949219,1471
frame_001068.png,1763498577.957478,0.04308345859631608,0.007410570675688041,-0.2670844388920349,0.9626810487068742,0.07913027130609668,0.0372905166185111,-0.539786681796259,0.07083851099014282,-0.027138948440551758,-0.004985049366950989,-0.19268666207790375,0.8446268439292908,9.868637084960938,51.418026788513956,8.218593248988721,477.3885192871094,1456
frame_001069.png,1763498578.205298,0.045371659542543206,-0.008587200225538176,-0.2652481291341452,0.9630737783230722,0.09208066298224327,0.007529352026949463,-0.537163191940962,-0.027685463428497314,-0.15746301412582397,-0.010840237140655518,0.11335130780935287,0.9174742698669434,9.825814247131348,51.41802563254621,8.218596125311645,477.38897705078125,1459
frame_001070.png,1763498578.457306,0.039245117380137015,-0.012951280622088354,-0.2645750560540289,0.9634791771523008,0.08257139954519237,-0.004190032392566479,-0.5361687709514198,-0.00574183464050293,-0.015428423881530762,-0.011496186256408691,-0.006266735959798098,0.8090115189552307,9.891104698181152,51.41802331065237,8.218602317626061,477.3599548339844,1458
frame_001071.png,1763498578.709219,0.04010793657404136,-0.010952295807711376,-0.26473103453006525,0.9634255965028926,0.0831767260543026,0.00013218684136845213,-0.536319665690475,0.022534281015396118,0.05459895730018616,-0.01165568083524704,-0.030403442680835724,0.9015253186225891,9.633360862731934,51.4180221540157,8.218605300760792,477.35809326171875,1475
frame_001072.png,1763498578.953216,0.04332691687082022,-0.005323445630534145,-0.26386167815866785,0.9635722360053652,0.08642092621421377,0.012605911033803208,-0.5340241612173638,-0.014868773519992828,0.031056344509124756,-0.01831759512424469,-0.11492465436458588,0.9418264627456665,9.903853416442871,51.41802112800167,8.21860843923861,477.3477478027344,1463
frame_001073.png,1763498579.453248,0.029049848182062545,-0.07665311480988608,-0.26323908698876936,0.9612416914553076,0.09720721882054809,-0.13245721386788317,-0.5410517920973767,0.060619235038757324,-0.22367382049560547,0.04832294210791588,0.06361205875873566,0.8262268900871277,9.846038818359375,51.418018174145246,8.218616818519926,477.3155212402344,1461
frame_001074.png,1763498579.709245,0.04092109765677068,-0.06759355560268535,-0.26299933560165917,0.961554951357767,0.11518245614830744,-0.10867920492680654,-0.5402415313458743,0.23108649253845215,0.6931743621826172,-0.007049262523651123,0.41020843386650085,0.5631309151649475,8.81657600402832,51.418017490553694,8.218618854681635,477.3084411621094,1466
frame_001075.png,1763498579.953272,0.04349851441531837,-0.048844088182830404,-0.2604558363592978,0.9632678192484305,0.10974490949983848,-0.07150190298046027,-0.5320755372603574,-0.16105329990386963,-0.09174805879592896,-0.008327081799507141,-0.09999323636293411,0.9627954363822937,10.08344554901123,51.418017114468526,8.21862028419117,477.31292724609375,1465
frame_001076.png,1763498580.205234,0.02306018049325149,-0.04165140710770935,-0.2637536973346064,0.9634144360055498,0.06660816306046911,-0.06814344347405596,-0.5367153062907088,-0.1333521604537964,0.3135240077972412,-0.03317776322364807,0.5214588046073914,0.6824303269386292,10.19023323059082,51.41801683521413,8.218621087085081,477.3095397949219,1462
frame_001077.png,1763498580.457261,0.04177380864121392,0.01435050906981496,-0.2653613582157507,0.9631367303591617,0.07300702975687291,0.04983393784997925,-0.5358748720055764,0.06317013502120972,0.33607006072998047,0.038661614060401917,-0.6456923484802246,0.7317504286766052,10.356629371643066,51.4180167730963,8.21862116376185,477.3427429199219,1467
frame_001078.png,1763498580.957242,0.04572183170051708,-0.008545235692889012,-0.2586591607233616,0.964848139152887,0.09278530834448104,0.007163092971075428,-0.5235154694488723,-0.028645917773246765,0.0630955696105957,0.03462424874305725,0.08709574490785599,0.9624110460281372,9.701512336730957,51.4180168514116,8.218621115151931,477.34765625,1437
frame_001079.png,1763498581.449374,0.045804559810639765,-0.013353609827269979,-0.26097832073825444,0.9641648922823187,0.09544129444733189,-0.0018421704002372144,-0.5287754794144645,0.05524422228336334,-0.018632709980010986,0.02676091343164444,0.030845332890748978,0.7780879139900208,9.751531600952148,51.41801685563669,8.21862183127581,477.3444519042969,1422
frame_001080.png,1763498581.705486,0.04385109003296201,-0.018419003865502576,-0.26167524386271745,0.9639833447466357,0.09433030016718828,-0.01256206694161716,-0.530722372144429,-0.029441699385643005,-0.01926499605178833,0.007122848182916641,0.20736543834209442,0.6942110061645508,9.76590633392334,51.418016791016946,8.218622148712187,477.3421630859375,1428
frame_001081.png,1763498581.94942,0.03509124338232044,-0.019608247253676582,-0.2620135488320727,0.9642266442626156,0.0780409790115314,-0.019426048258130452,-0.5314137851530197,-0.02728867530822754,-0.08740514516830444,0.006988028064370155,0.004656886216253042,0.6188903450965881,9.747288703918457,51.4180166600768,8.21862236064703,477.34991455078125,1442
frame_001082.png,1763498582.209231,0.03548974953717031,-0.027398904274404765,-0.26294499030381346,0.9637684938803915,0.0829600716718758,-0.0341553381927897,-0.5341131014778345,-0.05039280652999878,-0.01389753445982933,-0.038165658712387085,0.16983260214328766,0.7473138570785522,9.76721477508545,51.41801655835259,8.218622579779815,477.3477478027344,1444
frame_001083.png,1763498582.705237,0.030089533670943497,-0.010787391140710942,-0.2621883397782465,0.9644871832430792,0.06374255821736492,-0.005030372451191656,-0.5310165530553551,0.007844481617212296,-0.005030274391174316,-0.03184127062559128,0.016388189047574997,0.6578047871589661,9.864113807678223,51.41801626513248,8.218622363824982,477.3475341796875,1423
frame_001084.png,1763498582.949426,0.03174934544497364,-0.0064894041306158634,-0.2626880671828642,0.9643364796882758,0.06468915049509256,0.0041644221461806154,-0.5317654987785256,-0.006024852395057678,0.0036787092685699463,-0.04674816131591797,0.12232610583305359,0.7137114405632019,9.76340103149414,51.41801627748626,8.218622130783825,477.3447570800781,1409
frame_001085.png,1763498583.205271,0.03292414861446445,-0.005996064615686361,-0.26398902942481883,0.9639449361817712,0.06669047788722696,0.005823508743755601,-0.5344237716516126,0.05223214626312256,0.019408967345952988,0.0047352127730846405,-0.11930904537439346,0.5815296769142151,9.87744140625,51.41801626142413,8.218621738692528,477.3509216308594,1367
frame_001086.png,1763498583.453277,0.036357694896704144,-0.0036524433100154096,-0.26189251249121714,0.9644050443567282,0.07210784190097329,0.011999034553382887,-0.5298951750122166,0.06110644340515137,0.016253560781478882,0.05652674287557602,0.06226551905274391,0.7279290556907654,9.840057373046875,51.41801642930547,8.218621218680074,477.35504150390625,0
frame_001087.png,1763498583.705545,0.04376875518410063,-0.005919021539514107,-0.2610385834434795,0.9643174369508573,0.08762193325440246,0.011435285566532687,-0.5282228480414354,0.002246677875518799,-0.08248698711395264,-0.006007641553878784,-0.06577662378549576,0.8506117463111877,9.82839298248291,51.4180165637747,8.218621061399466,477.359375,1406
frame_001088.png,1763498583.961257,0.04913338408480078,-0.009422293072806485,-0.2626157557603632,0.9636026648925576,0.09980754256960139,0.007647782711385938,-0.5317647719082105,0.06566944718360901,0.0242670476436615,0.019284185022115707,0.11203819513320923,1.0670291185379028,9.660109519958496,51.418016766583136,8.218621006009679,477.35693359375,1393
frame_001089.png,1763498584.201245,0.048583118210774844,-0.004828811662438231,-0.26073638953854017,0.9641747239858828,0.09636474898795794,0.01602382307774054,-0.5274420662870102,-0.05816775560379028,0.01836022362112999,0.003770175389945507,0.03970104083418846,0.9379000067710876,9.810224533081055,51.41801695216429,8.218621012036921,477.3561096191406,1373
frame_001090.png,1763498584.701287,0.04778894048119934,-0.015359066303633673,-0.26200748559143633,0.9637595103261074,0.1003317613711625,-0.004562788002720273,-0.5311180325419843,-0.00257883220911026,0.02333827316761017,-0.02818301133811474,0.19814909994602203,0.9751520156860352,9.724241256713867,51.418017393371976,8.218621228047699,477.3568420410156,1371
frame_001091.png,1763498584.957586,0.05076849978675312,-0.009838457337120615,-0.2621480648614345,0.9636410930818762,0.1031895403889664,0.007656319185894654,-0.5308274535313874,-0.056231528520584106,0.016219018027186394,0.003066733479499817,-0.24044738709926605,0.962039589881897,9.933741569519043,51.418017498336475,8.218621343570108,477.3575744628906,1359
frame_001092.png,1763498585.705222,0.055067260243173884,0.000935322777652388,-0.263855031835083,0.9629887040853176,0.10581236559989214,0.030865858704996498,-0.5332304311010476,0.033751875162124634,-0.008799530565738678,0.012350670993328094,-0.16209425032138824,0.9666517972946167,9.825589179992676,51.41801796724535,8.218621369665945,477.34942626953125,1377
frame_001093.png,1763498585.949226,0.05261094230691568,0.000974345588265657,-0.26410956287290915,0.9630562175695321,0.10103613178523731,0.029671158549536964,-0.5338206809791709,0.04188678041100502,0.05612415075302124,-0.031209468841552734,-0.06973195821046829,0.7572603225708008,9.88901138305664,51.41801806961109,8.21862130647953,477.3417053222656,1350
frame_001094.png,1763498586.457286,0.045813242401563814,-0.002179541232711733,-0.26411684337947383,0.963399548195832,0.08956179827420807,0.020001893543820974,-0.5342569255439504,-0.023068487644195557,-0.05838605761528015,-0.05308195948600769,-0.047654055058956146,0.6884678602218628,9.820094108581543,51.41801814054991,8.21862102045982,477.3451232910156,1380
